ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCF,2021-08-14T00:00:00Z,16,2,3,3,83.75,68.5,15.250000000000007
SBCF,2021-08-14T00:00:00Z,16,3,8,8,207.68333333333334,190.53333333333333,17.150000000000002
SBCF,2021-08-14T00:00:00Z,16,4,26,26,564.3000000000001,548.6000000000003,15.69999999999996
SBCF,2021-08-14T00:00:00Z,16,5,19,0,422.50000000000006,NA,NA
SBCF,2021-08-14T00:00:00Z,34,1,4,4,103.3,88.46000000000001,14.839999999999996
SBCF,2021-08-14T00:00:00Z,34,4,1,1,25.083333333333332,22.2,2.883333333333333
SBCF,2021-08-15T00:00:00Z,16,1,20,20,491.08333333333337,397.26666666666665,93.81666666666666
SBCF,2021-08-15T00:00:00Z,16,2,4,4,99.43333333333334,91.33333333333333,8.100000000000005
SBCF,2021-08-15T00:00:00Z,16,3,6,6,161.93333333333334,142.9,19.03333333333334
SBCF,2021-08-15T00:00:00Z,16,4,28,28,645.55,598.8800000000002,46.669999999999945
SBCF,2021-08-15T00:00:00Z,16,5,21,0,468.0166666666667,NA,NA
SBCF,2021-08-16T00:00:00Z,16,1,20,20,495.2666666666667,396.3333333333333,98.93333333333331
SBCF,2021-08-16T00:00:00Z,16,2,6,6,151.2,137,14.20000000000001
SBCF,2021-08-16T00:00:00Z,16,3,11,11,303.1,261.98333333333335,41.116666666666674
SBCF,2021-08-16T00:00:00Z,16,4,36,36,809.3166666666666,759.6000000000005,49.716666666666626
SBCF,2021-08-16T00:00:00Z,16,5,24,0,518.1333333333332,NA,NA
SBCF,2021-08-17T00:00:00Z,16,1,20,20,483.4,396.3333333333333,87.06666666666666
SBCF,2021-08-17T00:00:00Z,16,2,5,5,125.48333333333333,114.16666666666666,11.31666666666667
SBCF,2021-08-17T00:00:00Z,16,3,7,7,172.65,166.71666666666667,5.933333333333334
SBCF,2021-08-17T00:00:00Z,16,4,37,37,832.8000000000001,788.7800000000004,44.01999999999994
SBCF,2021-08-17T00:00:00Z,16,5,23,0,508.4666666666667,NA,NA
SBCF,2021-08-18T00:00:00Z,16,1,21,21,503.8,416.15,87.65000000000002
SBCF,2021-08-18T00:00:00Z,16,2,6,6,145.2,137,8.20000000000001
SBCF,2021-08-18T00:00:00Z,16,3,10,10,254.48333333333332,238.16666666666666,16.31666666666667
SBCF,2021-08-18T00:00:00Z,16,4,41,41,950.0000000000002,873.1800000000005,76.81999999999994
SBCF,2021-08-18T00:00:00Z,16,5,23,0,528.0166666666668,NA,NA
SBCF,2021-08-19T00:00:00Z,16,1,17,17,382.8166666666667,336.8833333333333,45.93333333333335
SBCF,2021-08-19T00:00:00Z,16,2,4,4,104.26666666666667,91.33333333333333,12.933333333333337
SBCF,2021-08-19T00:00:00Z,16,3,9,9,228.1833333333333,214.35,13.833333333333336
SBCF,2021-08-19T00:00:00Z,16,4,36,36,853.4833333333333,767.6800000000004,85.80333333333326
SBCF,2021-08-19T00:00:00Z,16,5,21,0,473.3833333333334,NA,NA
SBCF,2021-08-19T00:00:00Z,34,1,5,5,147.3,110.74333333333334,36.55666666666666
SBCF,2021-08-19T00:00:00Z,34,2,2,2,43.233333333333334,40.766666666666666,2.4666666666666686
SBCF,2021-08-19T00:00:00Z,34,3,1,1,20.15,19.843333333333334,0.30666666666666487
SBCF,2021-08-19T00:00:00Z,34,4,3,3,76.41666666666667,66.6,9.81666666666667
SBCF,2021-08-19T00:00:00Z,34,5,3,0,91.69999999999999,NA,NA
SBCF,2021-08-20T00:00:00Z,16,1,10,10,228.03333333333333,198.16666666666666,29.86666666666667
SBCF,2021-08-20T00:00:00Z,16,2,4,4,99.48333333333332,91.33333333333333,8.150000000000006
SBCF,2021-08-20T00:00:00Z,16,3,9,9,226.18333333333334,219.20333333333332,6.98
SBCF,2021-08-20T00:00:00Z,16,4,34,34,817.3666666666668,733.5600000000003,83.80666666666659
SBCF,2021-08-20T00:00:00Z,16,5,20,0,433.20000000000005,NA,NA
SBCF,2021-08-20T00:00:00Z,34,1,10,10,251.91666666666663,222.83333333333334,29.083333333333318
SBCF,2021-08-20T00:00:00Z,34,2,2,2,42.95,40.766666666666666,2.183333333333337
SBCF,2021-08-20T00:00:00Z,34,3,3,3,63.233333333333334,59.53,3.7033333333333367
SBCF,2021-08-20T00:00:00Z,34,4,7,7,169.2166666666667,155.39999999999998,13.81666666666667
SBCF,2021-08-20T00:00:00Z,34,5,5,0,146.29999999999998,NA,NA
SBCF,2021-08-21T00:00:00Z,16,1,22,22,505.2,436.4333333333333,68.76666666666668
SBCF,2021-08-21T00:00:00Z,16,2,3,3,75.03333333333333,68.5,6.5333333333333385
SBCF,2021-08-21T00:00:00Z,16,3,9,9,240.5333333333333,214.35,26.183333333333337
SBCF,2021-08-21T00:00:00Z,16,4,26,26,594.1000000000001,548.6000000000003,45.499999999999964
SBCF,2021-08-21T00:00:00Z,16,5,21,0,483.75,NA,NA
SBCF,2021-08-22T00:00:00Z,16,1,6,6,138.20000000000002,118.89999999999999,19.300000000000004
SBCF,2021-08-22T00:00:00Z,16,2,2,2,49.3,45.666666666666664,3.6333333333333364
SBCF,2021-08-22T00:00:00Z,16,3,3,3,78.76666666666667,76.30333333333333,2.463333333333331
SBCF,2021-08-22T00:00:00Z,16,4,16,16,374.21666666666664,345.68000000000006,28.536666666666637
SBCF,2021-08-22T00:00:00Z,16,5,11,0,236.11666666666665,NA,NA
SBCF,2021-08-22T00:00:00Z,34,1,12,12,291.36666666666673,266.7266666666667,24.639999999999983
SBCF,2021-08-22T00:00:00Z,34,2,2,2,43.016666666666666,40.766666666666666,2.25
SBCF,2021-08-22T00:00:00Z,34,3,5,5,121.85000000000001,99.21666666666667,22.633333333333333
SBCF,2021-08-22T00:00:00Z,34,4,10,10,251.71666666666664,231.65999999999997,20.056666666666672
SBCF,2021-08-22T00:00:00Z,34,5,9,0,234.66666666666669,NA,NA
SBCF,2021-08-23T00:00:00Z,16,1,14,14,340.8833333333333,277.43333333333334,63.45
SBCF,2021-08-23T00:00:00Z,16,2,5,5,125.83333333333333,114.16666666666666,11.666666666666675
SBCF,2021-08-23T00:00:00Z,16,3,8,8,196.88333333333335,190.53333333333333,6.350000000000001
SBCF,2021-08-23T00:00:00Z,16,4,32,32,724.0333333333332,675.2000000000004,48.83333333333328
SBCF,2021-08-23T00:00:00Z,16,5,22,0,511.6833333333333,NA,NA
SBCF,2021-08-23T00:00:00Z,34,1,6,6,148.38333333333333,133.70000000000002,14.683333333333323
SBCF,2021-08-23T00:00:00Z,34,2,1,1,21.2,20.383333333333333,0.8166666666666664
SBCF,2021-08-23T00:00:00Z,34,3,1,1,22.833333333333332,19.843333333333334,2.9899999999999984
SBCF,2021-08-23T00:00:00Z,34,4,4,4,106.96666666666667,88.8,18.16666666666667
SBCF,2021-08-24T00:00:00Z,16,1,22,22,519.4000000000001,435.96666666666664,83.43333333333334
SBCF,2021-08-24T00:00:00Z,16,2,5,5,121.46666666666668,114.16666666666666,7.300000000000008
SBCF,2021-08-24T00:00:00Z,16,3,6,6,153.01666666666668,142.9,10.11666666666667
SBCF,2021-08-24T00:00:00Z,16,4,36,36,825.85,759.6000000000005,66.24999999999997
SBCF,2021-08-24T00:00:00Z,16,5,29,0,908.5166666666663,NA,NA
SBCF,2021-08-25T00:00:00Z,16,1,12,12,290.9166666666667,237.79999999999998,53.11666666666667
SBCF,2021-08-25T00:00:00Z,16,2,4,4,104.81666666666666,91.33333333333333,13.483333333333338
SBCF,2021-08-25T00:00:00Z,16,3,6,6,146.88333333333335,142.9,3.983333333333338
SBCF,2021-08-25T00:00:00Z,16,4,27,27,610.3499999999999,577.7800000000002,32.569999999999965
SBCF,2021-08-25T00:00:00Z,16,5,20,0,442.6166666666668,NA,NA
SBCF,2021-08-26T00:00:00Z,16,1,23,23,545.8833333333333,456.25,89.63333333333333
SBCF,2021-08-26T00:00:00Z,16,2,6,6,142.61666666666667,137,5.616666666666678
SBCF,2021-08-26T00:00:00Z,16,3,9,9,224.3,214.35,9.950000000000006
SBCF,2021-08-26T00:00:00Z,16,4,42,42,1012.0499999999998,910.4400000000004,101.60999999999994
SBCF,2021-08-26T00:00:00Z,16,5,25,0,552.9166666666667,NA,NA
SBCF,2021-08-27T00:00:00Z,16,1,22,22,513.1666666666666,436.43333333333334,76.73333333333333
SBCF,2021-08-27T00:00:00Z,16,2,4,4,95.85,91.33333333333333,4.516666666666669
SBCF,2021-08-27T00:00:00Z,16,3,9,9,235.4,214.35,21.050000000000004
SBCF,2021-08-27T00:00:00Z,16,4,38,38,857.3166666666667,801.8000000000005,55.516666666666595
SBCF,2021-08-27T00:00:00Z,16,5,24,0,538.6166666666667,NA,NA
SBCF,2021-08-28T00:00:00Z,16,1,22,22,499.86666666666673,436.4333333333333,63.43333333333335
SBCF,2021-08-28T00:00:00Z,16,2,4,4,99.06666666666668,91.33333333333333,7.733333333333338
SBCF,2021-08-28T00:00:00Z,16,3,10,10,270.23333333333335,238.16666666666666,32.06666666666668
SBCF,2021-08-28T00:00:00Z,16,4,28,28,652.0000000000002,598.8800000000002,53.11999999999997
SBCF,2021-08-28T00:00:00Z,16,5,21,0,490.83333333333337,NA,NA
SBCF,2021-08-29T00:00:00Z,16,1,18,18,423.4000000000001,357.16666666666663,66.23333333333335
SBCF,2021-08-29T00:00:00Z,16,2,4,4,98.11666666666667,91.33333333333333,6.7833333333333385
SBCF,2021-08-29T00:00:00Z,16,3,6,6,163.1,142.9,20.2
SBCF,2021-08-29T00:00:00Z,16,4,26,26,587.0166666666668,548.6000000000003,38.41666666666663
SBCF,2021-08-29T00:00:00Z,16,5,20,0,435.5833333333333,NA,NA
SBCF,2021-08-30T00:00:00Z,16,1,20,20,473.0833333333333,396.3333333333333,76.75
SBCF,2021-08-30T00:00:00Z,16,2,6,6,151.6,137,14.600000000000012
SBCF,2021-08-30T00:00:00Z,16,3,9,9,238.45,214.35,24.1
SBCF,2021-08-30T00:00:00Z,16,4,38,38,881.5166666666667,801.8000000000005,79.71666666666664
SBCF,2021-08-30T00:00:00Z,16,5,25,0,558.4,NA,NA
SBCF,2021-08-31T00:00:00Z,16,1,21,21,515.3166666666667,416.15,99.16666666666667
SBCF,2021-08-31T00:00:00Z,16,2,6,6,154.68333333333334,137,17.68333333333334
SBCF,2021-08-31T00:00:00Z,16,3,7,7,183.6,166.71666666666667,16.883333333333333
SBCF,2021-08-31T00:00:00Z,16,4,36,36,842.516666666667,759.6000000000005,82.9166666666666
SBCF,2021-08-31T00:00:00Z,16,5,24,0,552.15,NA,NA
SBCF,2021-09-01T00:00:00Z,16,1,21,21,497.18333333333334,416.15,81.03333333333333
SBCF,2021-09-01T00:00:00Z,16,2,7,7,171.6,159.83333333333334,11.766666666666676
SBCF,2021-09-01T00:00:00Z,16,3,13,13,363.9833333333333,309.6166666666667,54.36666666666666
SBCF,2021-09-01T00:00:00Z,16,4,40,40,920.0166666666668,852.0800000000006,67.9366666666666
SBCF,2021-09-01T00:00:00Z,16,5,24,0,592.0833333333334,NA,NA
SBCF,2021-09-02T00:00:00Z,16,1,22,22,514.7833333333334,436.9,77.88333333333333
SBCF,2021-09-02T00:00:00Z,16,2,5,5,109.5,114.16666666666666,-4.666666666666661
SBCF,2021-09-02T00:00:00Z,16,3,12,12,298,285.8,12.200000000000003
SBCF,2021-09-02T00:00:00Z,16,4,40,40,916.8333333333333,844.0000000000006,72.83333333333327
SBCF,2021-09-02T00:00:00Z,16,5,24,0,565.9833333333333,NA,NA
SBCF,2021-09-03T00:00:00Z,16,1,21,21,484.08333333333337,416.15,67.93333333333337
SBCF,2021-09-03T00:00:00Z,16,2,6,6,139.48333333333335,137,2.4833333333333414
SBCF,2021-09-03T00:00:00Z,16,3,12,12,311.6333333333333,285.8,25.833333333333332
SBCF,2021-09-03T00:00:00Z,16,4,40,40,903.4166666666664,844.0000000000006,59.416666666666586
SBCF,2021-09-03T00:00:00Z,16,5,25,0,567.8500000000001,NA,NA
SBCF,2021-09-04T00:00:00Z,16,1,29,29,657.5166666666667,575.1500000000002,82.36666666666666
SBCF,2021-09-04T00:00:00Z,16,2,2,2,50.733333333333334,45.666666666666664,5.06666666666667
SBCF,2021-09-04T00:00:00Z,16,3,9,9,230.93333333333334,214.35,16.583333333333332
SBCF,2021-09-04T00:00:00Z,16,4,36,36,804.35,759.6000000000005,44.74999999999995
SBCF,2021-09-04T00:00:00Z,16,5,18,0,418.3333333333333,NA,NA
SBCF,2021-09-05T00:00:00Z,16,1,4,4,96.2,79.26666666666667,16.933333333333337
SBCF,2021-09-05T00:00:00Z,16,2,2,2,45.58333333333333,45.666666666666664,-0.08333333333333215
SBCF,2021-09-05T00:00:00Z,16,3,4,4,92.13333333333334,95.26666666666667,-3.133333333333333
SBCF,2021-09-05T00:00:00Z,16,4,8,8,172.86666666666667,168.79999999999998,4.066666666666656
SBCF,2021-09-05T00:00:00Z,16,5,5,0,104.95,NA,NA
SBCF,2021-09-05T00:00:00Z,34,1,12,12,283.28333333333336,266.7266666666667,16.556666666666644
SBCF,2021-09-05T00:00:00Z,34,2,1,1,23.483333333333334,20.383333333333333,3.1000000000000014
SBCF,2021-09-05T00:00:00Z,34,3,4,4,88.43333333333334,79.37333333333333,9.060000000000002
SBCF,2021-09-05T00:00:00Z,34,4,12,12,258.3166666666666,266.3999999999999,-8.083333333333325
SBCF,2021-09-05T00:00:00Z,34,5,6,0,150.73333333333335,NA,NA
SBCF,2021-09-06T00:00:00Z,16,1,14,14,318.5333333333333,277.43333333333334,41.10000000000001
SBCF,2021-09-06T00:00:00Z,16,2,3,3,69.28333333333333,68.5,0.783333333333335
SBCF,2021-09-06T00:00:00Z,16,3,6,6,144.10000000000002,142.9,1.2000000000000028
SBCF,2021-09-06T00:00:00Z,16,4,25,25,554.9833333333333,527.5000000000002,27.483333333333295
SBCF,2021-09-06T00:00:00Z,16,5,12,0,260.5,NA,NA
SBCF,2021-09-06T00:00:00Z,34,5,2,0,48.28333333333333,NA,NA
SBCF,2021-09-07T00:00:00Z,16,1,26,26,631.6833333333333,520.4733333333334,111.21
SBCF,2021-09-07T00:00:00Z,16,2,3,3,70.48333333333333,68.5,1.9833333333333378
SBCF,2021-09-07T00:00:00Z,16,3,8,8,197.11666666666667,190.53333333333333,6.583333333333332
SBCF,2021-09-07T00:00:00Z,16,4,34,34,741.8666666666667,717.4000000000004,24.466666666666622
SBCF,2021-09-07T00:00:00Z,16,5,18,0,429.96666666666664,NA,NA
SBCF,2021-09-08T00:00:00Z,16,1,20,20,487.1833333333332,396.3333333333333,90.85000000000001
SBCF,2021-09-08T00:00:00Z,16,2,4,4,93.66666666666667,91.33333333333333,2.3333333333333393
SBCF,2021-09-08T00:00:00Z,16,3,8,8,193.83333333333334,190.53333333333333,3.3000000000000007
SBCF,2021-09-08T00:00:00Z,16,4,34,34,757.3000000000002,717.4000000000004,39.89999999999995
SBCF,2021-09-08T00:00:00Z,16,5,22,0,487.48333333333335,NA,NA
SBCF,2021-09-08T00:00:00Z,34,1,5,5,126.85,111.41666666666667,15.433333333333326
SBCF,2021-09-08T00:00:00Z,34,2,2,2,38.41666666666667,40.766666666666666,-2.349999999999998
SBCF,2021-09-08T00:00:00Z,34,3,1,1,19.533333333333335,19.843333333333334,-0.3099999999999987
SBCF,2021-09-08T00:00:00Z,34,4,5,5,136.11666666666667,111,25.116666666666667
SBCF,2021-09-08T00:00:00Z,34,5,4,0,124.73333333333333,NA,NA
SBCF,2021-09-09T00:00:00Z,16,1,9,9,208.41666666666669,178.35,30.066666666666663
SBCF,2021-09-09T00:00:00Z,16,2,2,2,47.3,45.666666666666664,1.6333333333333364
SBCF,2021-09-09T00:00:00Z,16,3,5,5,124.58333333333334,119.08333333333333,5.5000000000000036
SBCF,2021-09-09T00:00:00Z,16,4,22,22,476.91666666666674,464.20000000000016,12.71666666666664
SBCF,2021-09-09T00:00:00Z,16,5,10,0,219.75,NA,NA
SBCF,2021-09-09T00:00:00Z,34,1,18,18,441.08333333333337,399.7533333333335,41.329999999999984
SBCF,2021-09-09T00:00:00Z,34,2,4,4,91.23333333333333,81.53333333333333,9.700000000000003
SBCF,2021-09-09T00:00:00Z,34,3,7,7,156.0666666666667,138.90333333333334,17.16333333333333
SBCF,2021-09-09T00:00:00Z,34,4,23,23,562.8833333333333,510.5999999999998,52.28333333333336
SBCF,2021-09-09T00:00:00Z,34,5,13,0,341.74999999999994,NA,NA
SBCF,2021-09-10T00:00:00Z,16,1,10,10,250.9666666666667,198.16666666666666,52.8
SBCF,2021-09-10T00:00:00Z,16,2,3,3,73.18333333333334,68.5,4.683333333333334
SBCF,2021-09-10T00:00:00Z,16,3,7,7,183.81666666666666,166.71666666666667,17.099999999999998
SBCF,2021-09-10T00:00:00Z,16,4,25,25,564.25,527.5000000000002,36.74999999999996
SBCF,2021-09-10T00:00:00Z,16,5,16,0,353.9666666666667,NA,NA
SBCF,2021-09-10T00:00:00Z,34,1,13,13,336.2,289.6833333333334,46.516666666666644
SBCF,2021-09-10T00:00:00Z,34,2,3,3,60.31666666666666,61.15,-0.8333333333333357
SBCF,2021-09-10T00:00:00Z,34,3,9,9,195.18333333333337,178.59,16.593333333333327
SBCF,2021-09-10T00:00:00Z,34,4,20,20,494.2333333333333,443.99999999999983,50.23333333333335
SBCF,2021-09-10T00:00:00Z,34,5,12,0,326.93333333333334,NA,NA
SBCF,2021-09-11T00:00:00Z,16,1,25,25,567.9833333333335,495.8833333333333,72.10000000000002
SBCF,2021-09-11T00:00:00Z,16,2,4,4,96.16666666666667,92.73333333333333,3.433333333333337
SBCF,2021-09-11T00:00:00Z,16,3,9,9,237.56666666666666,214.35,23.21666666666667
SBCF,2021-09-11T00:00:00Z,16,4,32,32,721.1166666666669,675.2000000000004,45.91666666666663
SBCF,2021-09-11T00:00:00Z,16,5,20,0,448.9833333333333,NA,NA
SBCF,2021-09-11T00:00:00Z,34,3,1,1,20.35,19.843333333333334,0.5066666666666677
SBCF,2021-09-11T00:00:00Z,34,4,1,1,22.216666666666665,22.2,0.01666666666666572
SBCF,2021-09-12T00:00:00Z,16,1,24,24,538.8666666666668,476.06666666666666,62.80000000000001
SBCF,2021-09-12T00:00:00Z,16,2,4,4,92.98333333333333,91.33333333333333,1.6500000000000057
SBCF,2021-09-12T00:00:00Z,16,3,9,9,245.35,214.35,31
SBCF,2021-09-12T00:00:00Z,16,4,29,29,668.5333333333334,611.9000000000003,56.633333333333276
SBCF,2021-09-12T00:00:00Z,16,5,24,0,544.25,NA,NA
SBCF,2021-09-13T00:00:00Z,16,1,11,11,266.91666666666663,217.98333333333332,48.93333333333332
SBCF,2021-09-13T00:00:00Z,16,2,2,2,48.16666666666667,45.666666666666664,2.5000000000000036
SBCF,2021-09-13T00:00:00Z,16,3,6,6,147.96666666666664,142.9,5.066666666666666
SBCF,2021-09-13T00:00:00Z,16,4,24,24,537.4333333333334,506.4000000000002,31.0333333333333
SBCF,2021-09-13T00:00:00Z,16,5,14,0,343.5833333333333,NA,NA
SBCF,2021-09-13T00:00:00Z,34,1,14,14,359.78333333333336,311.96666666666675,47.81666666666665
SBCF,2021-09-13T00:00:00Z,34,2,3,3,62.4,61.15,1.2500000000000036
SBCF,2021-09-13T00:00:00Z,34,3,6,6,124.58333333333334,119.06,5.523333333333337
SBCF,2021-09-13T00:00:00Z,34,4,19,19,455.03333333333336,421.79999999999984,33.23333333333335
SBCF,2021-09-13T00:00:00Z,34,5,14,0,382.59999999999997,NA,NA
SBCF,2021-09-14T00:00:00Z,16,1,9,9,209.66666666666663,178.35,31.316666666666663
SBCF,2021-09-14T00:00:00Z,16,2,2,2,51.16666666666667,45.666666666666664,5.5000000000000036
SBCF,2021-09-14T00:00:00Z,16,3,5,5,121.4,119.08333333333333,2.31666666666667
SBCF,2021-09-14T00:00:00Z,16,4,24,24,523.8333333333334,506.4000000000002,17.433333333333294
SBCF,2021-09-14T00:00:00Z,16,5,17,0,394.24999999999994,NA,NA
SBCF,2021-09-14T00:00:00Z,34,1,17,17,457.0000000000001,378.81666666666683,78.18333333333331
SBCF,2021-09-14T00:00:00Z,34,2,2,2,41.21666666666667,40.766666666666666,0.45000000000000284
SBCF,2021-09-14T00:00:00Z,34,3,5,5,102.2,99.21666666666667,2.9833333333333307
SBCF,2021-09-14T00:00:00Z,34,4,17,17,420.7499999999999,377.39999999999986,43.35000000000001
SBCF,2021-09-14T00:00:00Z,34,5,10,0,386.2333333333333,NA,NA
SBCF,2021-09-15T00:00:00Z,16,1,26,26,644.6666666666666,515.2333333333333,129.43333333333334
SBCF,2021-09-15T00:00:00Z,16,2,5,5,116.11666666666667,114.16666666666666,1.9500000000000064
SBCF,2021-09-15T00:00:00Z,16,3,10,10,279.65,238.16666666666666,41.483333333333334
SBCF,2021-09-15T00:00:00Z,16,4,42,42,987.4833333333335,894.2800000000005,93.20333333333326
SBCF,2021-09-15T00:00:00Z,16,5,28,0,654.35,NA,NA
SBCF,2021-09-16T00:00:00Z,16,1,24,24,556.8333333333333,476.5333333333333,80.3
SBCF,2021-09-16T00:00:00Z,16,2,4,4,89.48333333333335,91.33333333333333,-1.8499999999999979
SBCF,2021-09-16T00:00:00Z,16,3,10,10,260.26666666666665,238.16666666666666,22.100000000000005
SBCF,2021-09-16T00:00:00Z,16,4,41,41,942.3833333333332,865.1000000000006,77.28333333333327
SBCF,2021-09-16T00:00:00Z,16,5,26,0,608.8166666666666,NA,NA
SBCF,2021-09-17T00:00:00Z,16,1,23,23,534.35,456.24999999999994,78.1
SBCF,2021-09-17T00:00:00Z,16,2,5,5,109.88333333333333,114.16666666666666,-4.283333333333331
SBCF,2021-09-17T00:00:00Z,16,3,11,11,277.1166666666667,261.98333333333335,15.133333333333336
SBCF,2021-09-17T00:00:00Z,16,4,45,45,1022.8166666666665,949.5000000000007,73.3166666666666
SBCF,2021-09-17T00:00:00Z,16,5,29,0,686.5999999999998,NA,NA
SBCF,2021-09-18T00:00:00Z,16,1,22,22,497.3333333333333,436.4333333333333,60.9
SBCF,2021-09-18T00:00:00Z,16,2,2,2,44.06666666666666,45.666666666666664,-1.5999999999999979
SBCF,2021-09-18T00:00:00Z,16,3,9,9,224.36666666666665,214.35,10.016666666666666
SBCF,2021-09-18T00:00:00Z,16,4,30,30,651.9666666666666,633.0000000000003,18.966666666666615
SBCF,2021-09-18T00:00:00Z,16,5,20,0,453.08333333333326,NA,NA
SBCF,2021-09-18T00:00:00Z,34,1,1,1,23.216666666666665,22.283333333333335,0.93333333333333
SBCF,2021-09-18T00:00:00Z,34,4,3,3,67.11666666666667,66.6,0.5166666666666693
SBCF,2021-09-19T00:00:00Z,16,1,23,23,531.15,456.25,74.9
SBCF,2021-09-19T00:00:00Z,16,2,4,4,100.4,91.33333333333333,9.06666666666667
SBCF,2021-09-19T00:00:00Z,16,3,8,8,208.4666666666667,190.53333333333333,17.933333333333337
SBCF,2021-09-19T00:00:00Z,16,4,30,30,658.8833333333333,633.0000000000003,25.88333333333329
SBCF,2021-09-19T00:00:00Z,16,5,24,0,569.2666666666668,NA,NA
SBCF,2021-09-20T00:00:00Z,16,1,26,26,646.5000000000001,515.2333333333333,131.2666666666667
SBCF,2021-09-20T00:00:00Z,16,2,6,6,139.38333333333335,137,2.3833333333333364
SBCF,2021-09-20T00:00:00Z,16,3,12,12,295.45,285.8,9.650000000000006
SBCF,2021-09-20T00:00:00Z,16,4,46,46,1016.7499999999999,970.6000000000007,46.14999999999992
SBCF,2021-09-20T00:00:00Z,16,5,28,0,651.8833333333334,NA,NA
SBCF,2021-09-21T00:00:00Z,16,1,10,10,251.65000000000003,198.16666666666666,53.48333333333335
SBCF,2021-09-21T00:00:00Z,16,2,2,2,60.150000000000006,45.666666666666664,14.483333333333338
SBCF,2021-09-21T00:00:00Z,16,3,6,6,142.66666666666669,142.9,-0.23333333333333073
SBCF,2021-09-21T00:00:00Z,16,4,27,27,620.7666666666668,585.8600000000002,34.906666666666624
SBCF,2021-09-21T00:00:00Z,16,5,16,0,387.7666666666667,NA,NA
SBCF,2021-09-21T00:00:00Z,34,1,16,16,423.74999999999994,356.5333333333335,67.21666666666664
SBCF,2021-09-21T00:00:00Z,34,2,2,2,41.95,40.766666666666666,1.1833333333333336
SBCF,2021-09-21T00:00:00Z,34,3,2,2,40.78333333333333,39.68666666666667,1.096666666666664
SBCF,2021-09-21T00:00:00Z,34,4,17,17,399.8833333333334,377.39999999999986,22.48333333333335
SBCF,2021-09-21T00:00:00Z,34,5,11,0,293.6333333333333,NA,NA
SBCF,2021-09-22T00:00:00Z,16,1,24,24,613.6166666666667,475.59999999999997,138.01666666666665
SBCF,2021-09-22T00:00:00Z,16,2,5,5,149.8,114.16666666666666,35.63333333333334
SBCF,2021-09-22T00:00:00Z,16,3,9,9,237.9333333333333,214.35,23.583333333333336
SBCF,2021-09-22T00:00:00Z,16,4,37,37,947.0833333333334,788.7800000000004,158.30333333333323
SBCF,2021-09-22T00:00:00Z,16,5,26,0,663.1666666666666,NA,NA
SBCF,2021-09-22T00:00:00Z,34,3,2,2,37.66666666666667,39.68666666666667,-2.0199999999999996
SBCF,2021-09-22T00:00:00Z,34,4,5,5,114.53333333333332,111,3.533333333333335
SBCF,2021-09-22T00:00:00Z,34,5,3,0,83.78333333333333,NA,NA
SBCF,2021-09-23T00:00:00Z,16,1,27,27,660.15,535.9833333333333,124.16666666666666
SBCF,2021-09-23T00:00:00Z,16,2,4,4,94.64999999999999,91.33333333333333,3.31666666666667
SBCF,2021-09-23T00:00:00Z,16,3,11,11,279.45000000000005,261.98333333333335,17.466666666666672
SBCF,2021-09-23T00:00:00Z,16,4,42,42,946.6500000000002,894.2800000000005,52.36999999999995
SBCF,2021-09-23T00:00:00Z,16,5,25,0,554.7833333333333,NA,NA
SBCF,2021-09-24T00:00:00Z,16,1,23,23,560.0166666666667,455.7833333333333,104.23333333333333
SBCF,2021-09-24T00:00:00Z,16,2,5,5,123.26666666666667,114.16666666666666,9.100000000000005
SBCF,2021-09-24T00:00:00Z,16,3,12,12,310.9166666666667,285.8,25.116666666666664
SBCF,2021-09-24T00:00:00Z,16,4,45,45,1033.4500000000003,949.5000000000007,83.94999999999993
SBCF,2021-09-24T00:00:00Z,16,5,27,0,635.85,NA,NA
SBCF,2021-09-25T00:00:00Z,16,1,25,25,575.3000000000001,495.8833333333333,79.41666666666667
SBCF,2021-09-25T00:00:00Z,16,2,1,1,25.816666666666666,22.833333333333332,2.9833333333333343
SBCF,2021-09-25T00:00:00Z,16,3,9,9,221.7,214.35,7.350000000000005
SBCF,2021-09-25T00:00:00Z,16,4,29,29,638.6499999999999,611.9000000000003,26.74999999999996
